frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,647,442,713,530,680,486
15,636,442,705,527,671,484
16,624,440,703,523,663,482
17,610,436,704,520,657,478
18,598,428,700,514,649,471
19,586,420,696,504,641,462
20,570,407,685,486,628,446
21,558,383,681,469,619,426
22,546,360,669,449,607,404
23,539,339,665,429,602,384
24,535,318,646,411,591,364
25,529,294,640,402,585,348
26,530,276,640,383,585,330
27,534,259,639,360,586,309
28,538,245,637,349,588,297
29,541,233,645,339,593,286
30,544,228,651,326,597,277
31,555,226,652,320,604,273
32,570,227,656,322,613,275
33,0,0,0,0,0,0
34,571,232,662,333,616,283
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,783,474,870,556,827,515
55,0,0,0,0,0,0
56,793,454,883,537,838,495
57,794,446,884,529,839,487
58,0,0,0,0,0,0
59,794,430,882,521,838,475
