frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,671,430,747,520,709,475
23,0,0,0,0,0,0
24,633,398,723,480,678,439
25,613,367,707,454,660,411
26,590,342,706,427,648,385
27,585,313,689,405,637,359
28,573,291,681,395,627,343
29,569,265,670,360,619,313
30,567,249,672,355,619,302
31,569,238,666,333,618,286
32,572,231,673,326,623,279
33,576,228,674,323,625,275
34,577,229,675,323,626,276
35,578,235,674,328,626,281
36,577,245,675,350,626,297
37,579,257,672,353,626,305
38,571,278,669,371,620,324
39,561,293,658,393,610,343
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,789,449,851,527,820,488
59,0,0,0,0,0,0
