frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,1042,497,1158,558,1100,528
28,1041,498,1163,557,1102,528
29,1042,497,1164,560,1103,529
30,1037,496,1163,559,1100,528
31,0,0,0,0,0,0
32,1033,498,1158,554,1095,526
33,1040,499,1156,555,1098,527
34,1047,500,1156,554,1101,527
35,1046,502,1160,555,1103,528
36,1052,502,1169,556,1111,529
37,1050,499,1166,556,1108,528
38,1055,490,1170,551,1112,521
39,1064,471,1177,547,1120,509
40,1055,441,1179,533,1117,487
41,1050,398,1175,517,1113,458
42,1024,347,1156,479,1090,413
43,989,303,1129,428,1059,366
44,0,0,0,0,0,0
45,916,226,1040,339,978,282
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,822,211,915,316,869,263
53,824,218,913,328,868,273
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
