frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,1041,495,1161,557,1101,526
28,0,0,0,0,0,0
29,1038,493,1163,552,1101,523
30,1037,496,1162,553,1099,525
31,1034,496,1161,554,1098,525
32,1032,496,1158,551,1095,523
33,1032,498,1150,553,1091,525
34,1023,494,1145,555,1084,525
35,1034,488,1152,556,1093,522
36,1036,488,1151,547,1094,518
37,1032,475,1152,547,1092,511
38,1037,454,1153,538,1095,496
39,1022,419,1153,526,1087,473
40,998,370,1132,505,1065,438
41,943,322,1097,453,1020,387
42,0,0,0,0,0,0
43,840,254,964,365,902,310
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
