frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,1017,497,1156,565,1087,531
24,1016,499,1154,563,1085,531
25,1019,497,1146,562,1082,530
26,1010,499,1130,564,1070,531
27,1006,498,1135,563,1070,530
28,1007,497,1142,559,1074,528
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,1017,515,1124,559,1070,537
37,1031,514,1130,560,1080,537
38,1035,504,1133,558,1084,531
39,1044,482,1152,554,1098,518
40,1043,447,1166,540,1105,494
41,1041,391,1190,503,1115,447
42,0,0,0,0,0,0
43,984,254,1125,398,1055,326
44,957,198,1073,335,1015,267
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,788,173,861,285,825,229
52,788,212,849,303,818,257
53,790,229,851,329,820,279
54,794,257,862,351,828,304
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
