frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,995,512,1118,559,1057,535
18,1004,517,1118,559,1061,538
19,1000,518,1121,559,1060,538
20,1001,519,1119,558,1060,539
21,1006,519,1118,557,1062,538
22,1005,519,1118,557,1062,538
23,1004,516,1118,556,1061,536
24,1004,516,1122,557,1063,536
25,1007,516,1123,556,1065,536
26,1008,515,1124,555,1066,535
27,1008,515,1127,556,1067,535
28,1021,516,1145,557,1083,536
29,0,0,0,0,0,0
30,1030,514,1134,554,1082,534
31,1034,512,1132,555,1083,533
32,1038,509,1141,556,1090,532
33,1036,507,1139,557,1088,532
34,1032,506,1139,557,1086,532
35,1024,501,1141,557,1082,529
36,1040,499,1142,557,1091,528
37,1057,488,1147,536,1102,512
38,1057,477,1168,539,1112,508
39,1062,459,1179,541,1120,500
40,1048,423,1184,531,1116,477
41,1031,371,1179,504,1105,438
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,784,158,872,301,828,229
48,0,0,0,0,0,0
49,761,195,823,309,792,252
50,749,212,821,322,785,267
51,740,229,819,339,780,284
52,734,245,814,360,774,303
53,726,270,815,380,770,325
54,725,302,818,403,771,353
55,726,327,822,420,774,373
56,731,347,822,444,776,396
57,740,371,838,461,789,416
58,748,394,845,481,797,437
59,758,412,856,496,807,454
