frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,1029,494,1156,552,1093,523
24,1023,496,1152,562,1087,529
25,1022,497,1156,561,1089,529
26,1025,501,1152,563,1088,532
27,1032,501,1158,563,1095,532
28,1031,500,1172,558,1102,529
29,1035,503,1161,556,1098,530
30,1031,505,1162,558,1096,531
31,1033,505,1157,559,1095,532
32,1041,508,1155,559,1098,534
33,1050,509,1156,559,1103,534
34,1049,508,1153,558,1101,533
35,1046,506,1154,558,1100,532
36,1046,504,1156,558,1101,531
37,1049,500,1165,553,1107,526
38,1066,493,1173,549,1120,521
39,1075,472,1194,550,1135,511
40,1057,439,1211,538,1134,489
41,1059,393,1188,504,1124,448
42,1030,328,1177,467,1104,398
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,821,219,885,304,853,261
55,820,229,885,321,853,275
56,820,232,888,331,854,282
57,825,247,893,348,859,297
58,828,268,903,360,866,314
59,0,0,0,0,0,0
