frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,1029,490,1135,550,1082,520
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,1027,487,1140,538,1083,513
31,1032,495,1139,553,1085,524
32,1032,499,1140,556,1086,527
33,1027,503,1139,555,1083,529
34,1023,504,1137,556,1080,530
35,1034,511,1131,554,1082,533
36,1030,514,1132,556,1081,535
37,1030,513,1133,557,1081,535
38,1037,515,1135,559,1086,537
39,1037,515,1138,557,1088,536
40,1039,507,1145,559,1092,533
41,1041,498,1156,561,1098,530
42,1025,480,1149,562,1087,521
43,1024,454,1157,554,1091,504
44,1024,423,1148,540,1086,481
45,0,0,0,0,0,0
46,988,354,1125,476,1056,415
47,970,332,1104,454,1037,393
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
