frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,1040,481,1161,527,1101,504
25,1041,480,1165,533,1103,507
26,1040,483,1162,532,1101,507
27,1040,486,1160,535,1100,510
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,1035,489,1147,536,1091,513
30,1034,492,1155,551,1094,522
31,1031,495,1145,555,1088,525
31,1029,493,1141,537,1085,515
32,1023,496,1145,556,1084,526
32,1018,494,1142,540,1080,517
33,1029,499,1141,560,1085,529
34,1014,499,1131,557,1073,528
35,1009,499,1129,556,1069,527
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,1036,502,1140,561,1088,532
39,1033,482,1143,558,1088,520
40,1021,454,1152,549,1087,501
41,1019,405,1143,526,1081,466
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,809,138,915,248,862,193
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,809,143,908,261,859,202
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,832,224,912,328,872,276
57,830,238,912,347,871,293
58,0,0,0,0,0,0
59,0,0,0,0,0,0
