frame,x1,y1,x2,y2,cx,cy
0,993,614,1105,683,1049,648
1,996,630,1092,680,1044,655
2,1000,636,1104,687,1052,661
3,998,639,1112,697,1055,668
4,1005,645,1111,707,1058,676
5,1010,654,1115,717,1062,685
6,1008,659,1112,717,1060,688
7,1016,668,1110,718,1063,693
8,989,676,1095,722,1042,699
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,1047,687,1133,725,1090,706
26,1046,682,1133,726,1089,704
27,1044,679,1134,725,1089,702
28,1041,672,1132,724,1086,698
29,1041,668,1129,724,1085,696
30,1018,657,1124,724,1071,691
31,1006,652,1109,724,1057,688
32,1005,642,1099,716,1052,679
33,1008,630,1107,710,1058,670
34,1019,607,1129,698,1074,653
35,1045,590,1162,673,1103,631
36,1040,540,1145,640,1092,590
37,983,486,1101,591,1042,538
38,917,435,1009,537,963,486
39,859,412,948,515,903,464
40,804,395,888,505,846,450
41,771,416,851,519,811,468
42,743,418,836,534,790,476
43,726,426,819,529,772,478
44,717,439,808,533,763,486
45,703,450,783,548,743,499
46,695,464,790,559,743,511
47,692,474,788,566,740,520
48,691,484,791,575,741,530
49,687,498,800,586,743,542
50,686,505,801,589,744,547
51,690,511,804,597,747,554
52,694,519,812,605,753,562
53,699,532,819,616,759,574
54,708,537,827,624,767,580
55,715,551,830,629,772,590
56,724,562,844,636,784,599
57,732,572,852,647,792,610
58,742,585,859,653,800,619
59,755,589,873,663,814,626
