frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,1040,478,1160,529,1100,504
20,1040,484,1160,537,1100,510
21,1038,486,1161,538,1100,512
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,1030,492,1150,540,1090,516
25,1024,495,1145,554,1085,524
26,1016,497,1139,556,1077,526
27,1018,499,1133,557,1076,528
28,1023,500,1142,555,1083,528
29,1024,498,1152,553,1088,526
30,1017,502,1141,555,1079,528
31,1017,500,1138,556,1077,528
32,1010,497,1130,555,1070,526
33,1022,500,1126,555,1074,528
34,1021,498,1130,555,1076,527
35,1013,486,1127,535,1070,510
36,1018,487,1128,537,1073,512
37,1021,484,1130,533,1076,509
38,1041,475,1143,527,1092,501
39,1046,451,1164,534,1105,492
40,1041,404,1170,521,1105,463
41,0,0,0,0,0,0
42,970,276,1112,409,1041,342
43,924,220,1050,351,987,286
44,861,191,979,319,920,255
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,749,232,823,343,786,288
48,727,262,799,368,763,315
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,755,427,828,514,791,471
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
