frame,x1,y1,x2,y2,cx,cy
0,991,591,1091,667,1041,629
1,999,599,1099,675,1049,637
2,1001,609,1113,678,1057,644
3,1009,617,1116,685,1063,651
4,1010,625,1115,692,1063,658
5,1018,637,1124,701,1071,669
6,1019,645,1127,709,1073,677
7,1023,651,1137,712,1080,681
8,1025,661,1141,720,1083,691
9,1037,671,1142,723,1089,697
10,1042,671,1141,723,1092,697
11,1051,676,1138,723,1094,699
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,1054,672,1129,722,1091,697
31,1057,653,1140,717,1098,685
32,1043,650,1127,708,1085,679
33,1043,637,1124,699,1084,668
34,1038,621,1133,690,1085,656
35,1041,602,1153,685,1097,643
36,1057,573,1171,674,1114,624
37,1048,539,1165,641,1106,590
38,1011,476,1132,601,1072,538
39,0,0,0,0,0,0
40,908,401,989,495,948,448
41,858,388,950,475,904,431
42,834,382,922,485,878,434
43,805,391,886,491,845,441
44,788,400,856,497,822,449
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,701,445,765,541,733,493
48,695,442,759,526,727,484
49,692,461,772,553,732,507
50,678,476,763,572,721,524
51,669,487,763,574,716,530
52,662,499,762,586,712,542
53,658,513,762,593,710,553
54,657,521,765,601,711,561
55,658,528,771,610,714,569
56,659,538,771,617,715,578
57,664,550,771,628,717,589
58,672,560,777,638,725,599
59,683,572,793,646,738,609
