frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,1012,483,1136,534,1074,509
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,1014,493,1131,538,1072,516
24,1013,494,1136,554,1074,524
25,1014,495,1136,555,1075,525
26,1016,498,1138,555,1077,526
27,1006,500,1132,553,1069,526
28,1010,502,1143,553,1077,527
29,1009,506,1136,552,1073,529
30,1011,503,1134,554,1073,529
31,1007,500,1128,553,1067,526
32,1014,500,1128,554,1071,527
33,1024,504,1135,555,1080,529
34,1020,498,1135,552,1077,525
35,1029,500,1139,554,1084,527
36,1021,495,1143,559,1082,527
36,1018,489,1140,545,1079,517
37,0,0,0,0,0,0
38,1059,478,1152,528,1105,503
39,1062,460,1167,533,1115,496
40,1049,418,1175,522,1112,470
41,1034,371,1174,492,1104,432
42,0,0,0,0,0,0
43,939,255,1081,386,1010,321
44,874,222,1002,348,938,285
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,763,224,833,333,798,278
48,744,234,819,342,781,288
49,727,246,809,363,768,305
50,715,269,800,381,758,325
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
