frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,1001,496,1133,557,1067,527
26,1004,497,1121,557,1062,527
27,1008,498,1118,560,1063,529
28,1015,500,1121,556,1068,528
29,1014,500,1121,556,1067,528
30,1013,497,1120,554,1066,525
31,1011,505,1117,554,1064,530
32,1009,505,1117,555,1063,530
33,1006,506,1114,554,1060,530
34,1004,508,1114,554,1059,531
35,997,503,1115,554,1056,529
36,1000,502,1114,554,1057,528
37,1006,503,1114,555,1060,529
38,999,500,1118,555,1059,527
39,1017,496,1126,555,1071,525
40,1019,476,1136,554,1077,515
41,1017,460,1140,546,1079,503
42,1005,416,1130,535,1068,476
43,0,0,0,0,0,0
44,932,327,1077,463,1005,395
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
