frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,1030,496,1161,554,1096,525
24,1031,495,1161,554,1096,525
25,1031,496,1161,555,1096,526
26,1031,497,1157,553,1094,525
26,1026,500,1207,557,1117,528
27,1025,499,1143,555,1084,527
28,1025,497,1153,555,1089,526
29,1028,498,1157,554,1093,526
30,1031,499,1160,553,1095,526
31,1033,499,1151,553,1092,526
32,1036,500,1143,554,1090,527
33,1035,499,1143,556,1089,528
34,1026,498,1139,557,1082,527
35,1020,487,1137,537,1079,512
35,1023,495,1142,555,1083,525
36,1027,488,1128,533,1077,511
37,1029,475,1119,529,1074,502
38,0,0,0,0,0,0
39,1056,451,1164,517,1110,484
40,1042,408,1173,512,1107,460
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,915,221,1042,356,978,288
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,744,107,838,221,791,164
47,713,100,812,243,763,172
48,688,110,795,248,741,179
49,671,126,773,247,722,186
50,647,148,753,277,700,212
51,641,181,742,304,692,243
52,633,207,728,329,680,268
53,627,236,723,358,675,297
54,633,274,722,376,678,325
54,619,264,710,376,665,320
55,639,302,720,401,680,352
56,664,310,743,418,703,364
57,658,363,737,455,698,409
58,671,383,762,477,716,430
59,690,406,766,498,728,452
