frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,1033,487,1158,549,1096,518
27,1035,489,1157,547,1096,518
28,0,0,0,0,0,0
29,1038,494,1147,555,1092,525
30,1027,495,1156,554,1091,524
31,1026,489,1149,554,1088,522
32,1027,493,1145,555,1086,524
33,1026,495,1142,553,1084,524
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,1023,486,1132,543,1078,515
39,1023,483,1130,543,1077,513
40,1044,461,1151,531,1097,496
41,1028,442,1148,522,1088,482
42,1014,388,1143,512,1079,450
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,868,204,1000,342,934,273
46,0,0,0,0,0,0
47,753,132,863,270,808,201
48,719,138,813,273,766,206
49,707,142,776,259,741,200
49,711,140,775,226,743,183
50,685,179,754,297,719,238
51,668,196,748,321,708,258
52,664,227,750,359,707,293
53,652,258,743,375,697,317
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,705,425,783,513,744,469
