frame,x1,y1,x2,y2,cx,cy
0,972,554,1085,635,1028,594
1,993,564,1093,644,1043,604
2,997,573,1104,651,1050,612
3,1004,585,1111,658,1058,621
4,1013,593,1117,670,1065,632
5,1023,607,1129,680,1076,644
6,1027,616,1136,686,1082,651
7,1025,633,1138,700,1082,666
8,1025,640,1140,710,1083,675
9,1029,658,1143,722,1086,690
10,1044,665,1145,720,1095,693
11,1049,672,1145,723,1097,697
12,1050,685,1137,726,1094,705
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,1040,682,1134,725,1087,704
29,1040,670,1145,725,1092,698
30,1035,656,1146,723,1090,690
31,1024,653,1136,713,1080,683
32,1023,642,1122,707,1073,675
33,1021,628,1117,699,1069,663
34,1015,600,1121,686,1068,643
35,1034,588,1144,680,1089,634
36,1029,555,1146,646,1088,600
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,899,381,966,460,933,420
40,842,352,916,455,879,403
41,802,351,873,474,837,412
41,806,400,872,477,839,438
42,761,353,839,469,800,411
43,743,357,824,468,783,413
44,729,375,798,475,763,425
45,710,390,782,490,746,440
46,694,397,766,501,730,449
47,685,414,762,511,723,463
48,672,424,753,521,712,473
49,666,436,755,531,710,484
50,655,443,746,543,701,493
51,651,452,751,547,701,500
52,645,466,747,565,696,516
53,643,475,748,572,696,523
54,641,490,751,583,696,537
55,641,504,756,587,699,545
56,644,515,755,596,700,556
57,645,522,760,605,702,563
58,650,536,767,615,708,576
59,657,544,773,627,715,586
