frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,1059,472,1175,531,1117,502
25,1063,471,1178,529,1121,500
26,1060,473,1176,535,1118,504
27,1062,474,1171,528,1116,501
28,1056,481,1176,553,1116,517
29,1058,482,1165,539,1112,510
30,0,0,0,0,0,0
31,1051,480,1165,543,1108,511
32,1043,484,1163,546,1103,515
33,1034,487,1164,547,1099,517
34,1042,489,1166,554,1104,522
35,1040,492,1173,560,1107,526
36,1049,499,1161,559,1105,529
37,1052,501,1161,556,1106,529
38,1058,500,1168,560,1113,530
39,1052,488,1172,560,1112,524
40,1043,468,1176,555,1109,512
41,1043,437,1175,542,1109,489
42,1038,397,1182,518,1110,457
43,0,0,0,0,0,0
44,986,316,1130,433,1058,375
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,910,233,1033,344,971,289
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,785,235,873,347,829,291
58,0,0,0,0,0,0
59,0,0,0,0,0,0
