frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,1025,488,1154,540,1090,514
25,1025,488,1156,540,1091,514
26,1022,489,1150,532,1086,510
27,1021,493,1141,538,1081,516
27,1018,492,1142,559,1080,525
28,1016,495,1142,554,1079,524
29,1018,491,1138,540,1078,515
29,1016,490,1143,557,1079,523
30,1016,484,1137,539,1077,511
30,1013,489,1140,555,1076,522
31,1012,484,1137,534,1074,509
31,1009,487,1140,555,1074,521
32,1001,485,1135,535,1068,510
32,1001,487,1137,552,1069,520
33,1003,483,1131,541,1067,512
34,1000,482,1131,545,1066,514
35,1003,478,1125,541,1064,510
36,1007,473,1123,536,1065,505
37,1011,453,1129,533,1070,493
38,997,412,1132,528,1065,470
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,858,222,996,357,927,290
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,670,213,772,353,721,283
46,661,251,751,374,706,312
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
