frame,x1,y1,x2,y2,cx,cy
0,973,428,1072,524,1022,476
1,973,427,1075,524,1024,475
2,975,426,1075,523,1025,475
3,976,426,1075,523,1025,474
4,976,426,1074,522,1025,474
5,976,426,1074,522,1025,474
6,976,426,1075,523,1025,474
7,975,427,1072,522,1023,475
8,973,427,1070,523,1022,475
9,973,428,1069,524,1021,476
10,970,429,1070,526,1020,478
11,971,430,1069,529,1020,479
12,970,432,1066,529,1018,480
13,969,433,1065,530,1017,482
14,969,433,1066,533,1018,483
15,972,436,1067,533,1020,485
16,972,437,1072,534,1022,486
17,976,437,1078,535,1027,486
18,981,432,1086,531,1034,481
19,992,430,1096,526,1044,478
20,1002,423,1113,517,1057,470
21,1016,413,1130,515,1073,464
22,1023,400,1160,501,1092,450
23,1042,382,1164,493,1103,437
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,1089,281,1188,379,1138,330
29,1092,270,1181,365,1136,317
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,821,417,924,511,872,464
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
