frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,976,456,1076,549,1026,502
21,989,449,1093,544,1041,496
22,996,441,1111,540,1053,491
23,1015,429,1128,524,1071,476
24,1027,415,1160,514,1093,464
25,1050,395,1170,498,1110,447
26,1070,371,1184,476,1127,423
27,0,0,0,0,0,0
28,1100,315,1206,418,1153,367
29,1099,290,1207,401,1153,345
30,0,0,0,0,0,0
31,1100,251,1199,354,1149,303
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,1061,368,1167,473,1114,421
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,940,388,1054,477,997,432
55,939,381,1055,476,997,429
56,925,374,1056,476,990,425
57,950,368,1056,464,1003,416
58,0,0,0,0,0,0
59,948,356,1061,452,1005,404
