frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,948,445,1042,544,995,494
12,954,447,1048,541,1001,494
13,961,447,1061,543,1011,495
14,969,447,1071,543,1020,495
15,981,444,1085,541,1033,493
16,992,438,1100,540,1046,489
17,1006,431,1119,530,1063,480
18,1017,422,1138,518,1077,470
19,1033,409,1160,508,1097,458
20,1047,388,1166,496,1106,442
21,1052,368,1171,473,1112,420
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,1086,280,1187,381,1136,331
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,1003,380,1121,494,1062,437
42,977,423,1109,532,1043,478
43,952,453,1092,561,1022,507
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,873,489,975,538,924,514
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,845,455,945,543,895,499
50,840,442,945,537,892,490
51,841,421,949,523,895,472
52,842,417,946,512,894,465
53,848,404,951,502,900,453
54,853,395,956,496,905,445
55,856,386,964,486,910,436
56,862,379,966,473,914,426
57,867,372,968,472,918,422
58,872,368,974,467,923,417
59,875,364,979,463,927,413
