frame,x1,y1,x2,y2,cx,cy
0,762,715,826,742,794,729
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,681,711,759,740,720,725
39,642,686,753,739,698,713
40,631,644,756,725,694,684
41,626,581,737,681,682,631
42,643,520,747,621,695,570
43,683,446,779,562,731,504
44,0,0,0,0,0,0
45,797,309,873,421,835,365
46,837,280,923,392,880,336
47,864,246,967,372,916,309
48,894,231,997,347,945,289
49,925,224,1020,338,973,281
50,938,211,1039,330,988,270
51,950,207,1049,313,1000,260
52,958,197,1060,308,1009,253
53,963,187,1066,304,1014,245
54,973,184,1074,295,1023,239
55,978,178,1078,294,1028,236
56,982,175,1082,297,1032,236
57,985,176,1083,300,1034,238
58,990,174,1091,307,1041,241
59,996,177,1095,308,1045,242
