frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,772,483,849,554,811,519
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,781,497,846,551,813,524
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,713,540,783,567,748,554
38,667,529,767,566,717,548
39,626,518,746,567,686,542
40,589,495,714,567,652,531
41,571,454,699,542,635,498
42,581,389,700,501,640,445
43,626,306,727,415,676,360
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,1143,117,1223,225,1183,171
52,1152,158,1240,257,1196,207
53,1161,187,1255,285,1208,236
54,0,0,0,0,0,0
55,1186,239,1283,347,1235,293
56,1195,263,1298,365,1247,314
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,1220,320,1333,429,1277,374
