frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,745,493,818,558,781,526
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,726,531,800,565,763,548
38,684,521,777,563,731,542
39,647,512,750,563,699,537
40,610,490,722,562,666,526
41,588,457,713,541,650,499
42,594,417,713,503,653,460
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,977,73,1050,206,1013,139
48,1028,9,1139,180,1084,95
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,1130,78,1206,179,1168,129
52,1143,98,1228,209,1185,153
53,1152,110,1255,224,1204,167
54,1173,134,1276,243,1225,188
55,1196,153,1304,267,1250,210
56,1209,172,1327,294,1268,233
57,1220,217,1336,336,1278,277
58,1221,242,1346,384,1284,313
59,0,0,0,0,0,0
