frame,x1,y1,x2,y2,cx,cy
0,733,704,811,739,772,721
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,739,716,812,740,775,728
37,717,716,785,740,751,728
38,692,712,769,740,730,726
39,661,697,774,738,718,718
40,636,679,756,741,696,710
41,619,643,746,722,683,682
42,614,596,735,678,674,637
43,622,530,738,627,680,578
44,657,461,758,567,708,514
45,685,380,799,514,742,447
46,729,330,822,442,776,386
47,764,288,859,416,812,352
48,811,248,904,378,858,313
49,836,229,931,363,883,296
50,861,218,962,350,911,284
51,875,209,985,337,930,273
52,894,208,1007,331,950,270
53,917,207,1016,325,966,266
54,930,205,1025,324,978,265
55,942,208,1035,328,989,268
56,949,205,1041,337,995,271
57,953,209,1050,339,1002,274
58,956,211,1060,348,1008,279
59,968,213,1063,356,1015,285
