frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,719,520,787,565,753,542
19,718,530,786,566,752,548
20,0,0,0,0,0,0
21,737,541,792,569,764,555
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,699,531,784,565,742,548
41,651,516,756,564,704,540
42,610,490,721,563,666,526
43,586,448,696,536,641,492
44,0,0,0,0,0,0
45,599,331,694,413,647,372
46,620,233,726,356,673,294
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,899,28,1000,187,950,108
51,953,39,1061,184,1007,111
52,1002,36,1108,187,1055,112
53,1036,46,1138,196,1087,121
54,0,0,0,0,0,0
55,1104,105,1193,232,1148,168
56,1125,121,1223,253,1174,187
57,1146,145,1250,268,1198,206
58,1157,180,1260,291,1208,236
59,1171,226,1272,332,1221,279
