frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,802,704,885,735,844,719
32,779,699,863,732,821,716
33,755,694,838,731,796,713
34,727,691,817,732,772,711
35,694,687,802,734,748,711
36,664,680,783,736,724,708
37,636,659,761,730,698,695
38,615,631,745,707,680,669
39,604,590,732,669,668,630
40,616,520,725,620,670,570
41,635,439,752,568,694,504
42,678,368,802,506,740,437
43,762,299,851,436,806,367
44,819,270,907,404,863,337
45,861,234,969,378,915,306
46,893,231,1005,373,949,302
47,926,230,1038,361,982,296
48,946,232,1063,358,1004,295
49,969,233,1086,361,1028,297
50,988,236,1100,362,1044,299
51,994,242,1114,372,1054,307
52,996,245,1128,380,1062,312
53,1005,254,1132,390,1068,322
54,1007,255,1135,402,1071,328
55,1012,261,1150,419,1081,340
56,1015,277,1155,434,1085,355
57,1023,288,1141,441,1082,365
58,1026,295,1140,459,1083,377
59,0,0,0,0,0,0
