frame,x1,y1,x2,y2,cx,cy
0,755,687,841,734,798,710
1,757,696,845,735,801,715
2,771,705,850,738,811,722
3,784,714,848,740,816,727
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,656,710,739,740,697,725
40,625,688,739,739,682,714
41,608,644,731,722,670,683
42,608,592,723,672,665,632
43,637,513,732,612,685,563
44,667,438,783,559,725,498
45,714,370,805,493,759,431
46,766,314,854,421,810,368
47,803,276,896,395,849,336
48,826,242,943,371,884,307
49,857,225,957,354,907,289
50,870,209,989,340,930,275
51,889,202,1002,319,946,261
52,902,191,1013,316,957,254
53,910,185,1017,310,963,248
54,918,184,1022,308,970,246
55,924,177,1025,309,974,243
56,925,176,1030,307,978,241
57,936,178,1036,310,986,244
58,938,176,1041,310,990,243
59,944,182,1041,312,992,247
