frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,777,480,853,556,815,518
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,747,501,828,561,787,531
10,738,506,822,566,780,536
11,736,514,817,565,776,540
12,736,521,820,565,778,543
13,741,533,812,567,776,550
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,706,534,776,566,741,550
38,671,525,760,565,716,545
39,635,508,746,565,690,537
40,607,484,718,560,662,522
41,595,443,714,533,654,488
42,604,360,724,481,664,420
42,604,396,718,479,661,437
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,1151,58,1220,154,1185,106
50,991,159,1110,281,1050,220
51,1157,92,1253,200,1205,146
52,1172,125,1266,228,1219,176
53,1189,157,1283,250,1236,203
54,1205,182,1308,278,1256,230
55,1221,210,1329,312,1275,261
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
