frame,x1,y1,x2,y2,cx,cy
0,734,662,821,735,777,699
1,735,678,823,737,779,707
2,734,691,822,736,778,713
3,741,700,821,740,781,720
4,746,708,817,739,781,724
5,762,716,819,742,791,729
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,602,692,726,740,664,716
39,596,649,707,726,652,687
40,603,587,726,673,664,630
41,638,517,734,616,686,566
42,669,428,771,555,720,491
43,717,353,830,498,774,426
44,776,308,869,425,823,367
45,824,277,917,393,870,335
46,851,240,964,378,907,309
47,881,229,992,355,937,292
48,905,216,1014,337,960,277
49,922,210,1029,328,975,269
50,936,206,1039,316,988,261
51,945,198,1046,314,996,256
52,950,190,1058,315,1004,253
53,955,186,1063,315,1009,250
54,962,186,1066,317,1014,251
55,961,185,1076,328,1019,256
56,965,186,1079,329,1022,258
57,963,187,1085,335,1024,261
58,965,195,1086,344,1026,269
58,962,208,1056,347,1009,278
58,1161,434,1240,499,1201,467
59,971,204,1089,360,1030,282
