frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,750,534,824,566,787,550
38,705,525,794,565,749,545
39,659,517,766,564,712,541
40,616,497,737,564,677,530
41,585,463,713,554,649,508
42,583,433,699,518,641,475
43,1121,274,1211,344,1166,309
43,600,350,724,460,662,405
44,1123,278,1209,351,1166,315
44,646,254,770,382,708,318
45,1125,286,1211,361,1168,324
46,1121,295,1205,377,1163,336
47,1125,300,1202,384,1164,342
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,1120,105,1203,191,1161,148
50,1093,325,1196,429,1145,377
51,1129,128,1224,241,1177,185
52,1140,156,1244,270,1192,213
53,1154,181,1263,286,1209,233
54,1177,201,1294,323,1236,262
55,1199,230,1312,343,1256,287
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,1241,324,1366,459,1303,391
59,1221,359,1357,493,1289,426
