frame,x1,y1,x2,y2,cx,cy
0,801,696,883,736,842,716
1,818,704,890,737,854,721
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,839,694,917,732,878,713
28,827,693,909,732,868,713
29,810,695,886,732,848,714
30,790,700,871,734,831,717
31,771,699,854,733,812,716
32,748,701,833,734,790,717
33,728,701,814,735,771,718
34,704,703,793,736,749,719
35,673,704,773,737,723,721
36,638,695,755,737,697,716
37,613,680,737,739,675,709
38,597,640,741,725,669,683
39,603,594,729,680,666,637
40,613,532,736,637,675,585
41,663,456,780,597,722,526
42,710,381,815,516,763,448
43,779,327,873,436,826,382
44,840,285,941,427,891,356
45,887,267,984,391,936,329
46,927,265,1016,375,971,320
47,947,259,1045,381,996,320
48,971,263,1062,369,1017,316
49,985,263,1073,367,1029,315
50,996,259,1087,372,1042,315
51,1002,258,1095,377,1048,318
52,1003,259,1102,379,1053,319
53,1006,257,1112,387,1059,322
54,1010,257,1114,389,1062,323
55,1016,260,1121,398,1068,329
56,1018,265,1128,401,1073,333
57,1023,277,1125,412,1074,344
58,1026,295,1121,429,1073,362
59,1010,297,1125,435,1067,366
