frame,x1,y1,x2,y2,cx,cy
0,717,678,820,736,768,707
1,724,695,814,737,769,716
2,740,708,814,740,777,724
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,808,707,881,737,845,722
33,795,709,876,735,836,722
34,778,713,857,737,818,725
35,758,712,830,737,794,725
36,739,713,808,738,773,725
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,633,706,720,740,676,723
41,611,680,729,741,670,711
42,604,631,729,709,667,670
43,612,577,729,665,670,621
44,654,478,763,607,709,542
45,681,426,789,545,735,486
46,725,351,834,481,779,416
47,784,308,874,427,829,367
48,823,277,913,397,868,337
49,849,242,951,381,900,311
50,868,232,980,368,924,300
51,889,222,991,355,940,288
52,908,222,1007,347,957,285
53,912,210,1017,351,964,281
54,918,207,1022,347,970,277
55,927,206,1025,341,976,273
56,929,201,1033,345,981,273
57,926,195,1041,355,984,275
58,933,201,1044,352,989,277
59,929,204,1048,356,988,280
