frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,754,522,820,566,787,544
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,714,533,799,566,756,549
40,678,523,776,565,727,544
41,638,505,748,564,693,535
42,618,475,739,558,679,516
43,617,427,727,514,672,470
44,653,361,740,425,697,393
44,1103,269,1189,352,1146,310
45,661,229,782,364,721,296
46,742,119,864,218,803,169
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,1035,0,1141,145,1088,72
50,1123,340,1199,425,1161,383
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,1150,72,1219,165,1185,118
54,1165,102,1253,209,1209,155
55,1189,122,1279,235,1234,179
56,1215,151,1310,259,1262,205
57,0,0,0,0,0,0
58,1245,227,1364,339,1304,283
59,0,0,0,0,0,0
