frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,750,535,818,566,784,550
39,714,532,787,565,751,548
40,672,519,769,564,721,541
41,636,505,748,564,692,534
42,610,479,723,560,666,520
43,602,441,719,526,661,483
44,617,383,728,465,673,424
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,1014,17,1139,200,1076,108
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,1175,112,1258,199,1216,155
53,1194,135,1280,244,1237,189
54,1215,182,1313,281,1264,232
55,1223,227,1332,325,1277,276
56,1244,252,1352,361,1298,307
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,1209,354,1375,508,1292,431
