frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,954,286,1051,365,1002,325
39,0,0,0,0,0,0
40,732,522,818,562,775,542
41,684,506,784,562,734,534
42,634,491,744,559,689,525
43,607,453,718,539,663,496
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,645,228,777,358,711,293
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,1012,0,1135,153,1074,76
51,1088,0,1174,126,1131,63
52,0,0,0,0,0,0
53,1156,71,1220,157,1188,114
54,1183,100,1247,175,1215,138
55,1184,123,1258,221,1221,172
56,1178,157,1274,253,1226,205
57,1199,181,1303,283,1251,232
57,1023,310,1113,400,1068,355
58,1224,211,1328,311,1276,261
59,1244,234,1352,337,1298,286
