frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,746,713,820,739,783,726
32,731,709,811,739,771,724
33,712,705,801,738,757,721
34,692,701,796,736,744,719
35,675,696,784,737,730,716
36,651,689,769,737,710,713
37,629,664,758,737,693,700
38,612,629,755,711,683,670
39,614,574,752,671,683,622
40,643,514,757,611,700,562
40,667,504,775,616,721,560
41,687,437,801,549,744,493
42,747,351,865,484,806,418
43,829,296,928,429,878,363
44,877,274,981,398,929,336
45,923,246,1042,375,983,311
46,970,244,1084,364,1027,304
47,994,244,1112,362,1053,303
48,1018,244,1135,357,1076,301
49,1037,242,1150,349,1094,295
50,1044,239,1156,355,1100,297
51,1060,238,1163,357,1111,297
52,1064,236,1176,364,1120,300
53,1069,241,1180,379,1125,310
54,1078,244,1181,387,1130,315
55,1086,253,1182,402,1134,328
56,1091,263,1185,408,1138,336
57,1106,281,1197,427,1151,354
58,0,0,0,0,0,0
59,0,0,0,0,0,0
