frame,x1,y1,x2,y2,cx,cy
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,956,374,1080,452,1018,413
6,970,378,1088,456,1029,417
7,967,380,1090,457,1029,418
8,968,384,1093,463,1031,424
9,977,394,1099,466,1038,430
10,979,398,1108,473,1043,435
11,986,402,1103,476,1045,439
12,988,407,1108,484,1048,446
13,990,416,1110,488,1050,452
14,994,422,1111,498,1052,460
15,986,426,1110,503,1048,464
16,992,433,1113,505,1053,469
17,969,443,1114,519,1042,481
18,936,446,1109,522,1023,484
18,990,451,1106,513,1048,482
19,938,449,1108,524,1023,487
19,985,456,1104,519,1044,488
20,934,465,1105,527,1020,496
20,980,466,1102,524,1041,495
21,943,470,1100,535,1022,503
22,950,472,1100,551,1025,511
23,950,472,1093,550,1022,511
24,948,479,1087,550,1017,514
25,948,482,1078,551,1013,517
26,945,482,1070,552,1007,517
27,940,482,1058,553,999,518
28,931,491,1046,555,988,523
29,0,0,0,0,0,0
30,911,489,1019,554,965,522
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,971,444,1113,549,1042,496
36,993,404,1153,524,1073,464
37,999,350,1126,480,1063,415
38,950,282,1106,428,1028,355
39,908,231,1060,369,984,300
40,872,207,1017,358,945,282
41,848,193,981,336,914,265
42,819,186,960,344,889,265
43,814,197,942,345,878,271
44,804,207,925,357,864,282
45,803,215,920,360,861,287
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,728,331,824,442,776,387
